LogID,lat,lon,alt,time,SPS_PM1,SPS_PM2.5,SPS_PM10,SPS_nc0.5,SPS_nc1,SPS_nc2.5,SPS_nc4,SPS_nc10,5003_PM1,5003_PM2.5,5003_PM10,5003_nc0.3,5003_nc0.5,5003_nc1,5003_nc2.5,5003_nc5,5003_nc10,7003_PM1,7003_PM2.5,7003_PM10,7003_nc0.3,7003_nc0.5,7003_nc1,7003_nc2.5,7003_nc5,7003_nc10,Temperature,Relative_Humidity,Pressure,CO,NH3,NO2
206,52.390148333,13.040336667,37.6,2022-10-27T14:42:35.000Z,2.5740461349487305,2.730837345123291,2.74189829826355,17.804166793823242,20.495667457580566,20.541797637939453,20.54724407196045,20.55030345916748,5.0,7.0,10.0,909.0,285.0,35.0,9.0,4.0,1.0,5.0,5.0,5.0,1020.0,262.5,27.0,0.0,0.0,0.0,20.3489453125,68.95732637840533,1022.4366909438976,1184.0,1376.0,320.0
207,52.390176667,13.040381667,37.3,2022-10-27T14:42:39.000Z,2.6062264442443848,2.764706969261169,2.775569796562195,18.02746105194092,20.75221061706543,20.798645973205566,20.80412578582764,20.807218551635746,5.0,7.0,8.0,939.0,295.0,31.0,6.0,1.0,0.0,5.0,5.0,5.0,990.0,259.5,20.5,0.0,0.0,0.0,20.32541015625,69.00378541751817,1022.4380717126933,1056.0,1056.0,288.0
208,52.390188333000005,13.040401667000001,39.5,2022-10-27T14:42:42.000Z,2.724611759185791,2.8902966976165767,2.9016588926315308,18.846325874328613,21.69485378265381,21.743403434753414,21.74913215637207,21.75236701965332,5.0,7.0,8.5,951.0,299.0,33.0,6.0,1.5,0.0,4.0,4.5,4.5,994.5,266.0,24.0,0.0,0.0,0.0,20.30197265625,69.0904000870064,1022.4421333280252,1184.0,1216.0,320.0
209,52.3902,13.040423333,41.1,2022-10-27T14:42:46.000Z,2.8359292745590214,3.00558602809906,3.0139284133911133,19.6236515045166,22.58443927764893,22.632158279418945,22.63776206970215,22.64107990264893,5.0,7.0,9.0,963.0,303.0,35.0,6.0,2.0,0.0,5.0,6.0,6.0,1012.5,282.5,28.5,0.0,0.0,0.0,20.27130859375,69.24619169535525,1022.4375877423053,1152.0,1408.0,416.0
210,52.390216667,13.040438332999999,43.3,2022-10-27T14:42:50.000Z,2.888605833053589,3.05980908870697,3.066308379173279,19.992359161376953,23.00578117370605,23.052772521972656,23.05827522277832,23.061626434326172,6.0,8.0,9.0,981.0,309.0,41.0,6.0,2.0,0.0,5.5,7.5,7.5,1071.0,298.0,42.0,1.0,0.0,0.0,20.24171875,69.37545339596284,1022.435657784373,1152.0,1248.0,352.0
211,52.390225,13.040451667000001,46.4,2022-10-27T14:42:53.000Z,2.914392828941345,3.08884596824646,3.097548007965088,20.166321754455566,23.20917797088623,23.25832176208496,23.26409339904785,23.26750469207764,6.0,7.5,9.0,990.0,313.0,44.0,4.5,2.0,0.0,6.0,7.5,7.5,1050.0,294.5,41.0,2.0,0.0,0.0,20.2212109375,69.33539657792889,1022.4344762085952,1088.0,1280.0,352.0
212,52.390225,13.040451667000001,46.4,2022-10-27T14:42:56.000Z,2.9431118965148926,3.1217051744461064,3.1335061788558964,20.358702659606934,23.43510913848877,23.487171173095703,23.49330997467041,23.496798515319824,6.0,7.0,9.0,999.0,317.0,47.0,3.0,2.0,0.0,6.0,8.0,8.0,1059.0,297.5,43.0,2.0,0.0,0.0,20.20685546875,69.29966235948517,1022.4275126318961,1248.0,1376.0,320.0
213,52.390243333,13.04048,55.2,2022-10-27T14:43:00.000Z,2.950396180152893,3.1317967176437382,3.146573305130005,20.4028902053833,23.49039363861084,23.54496192932129,23.55142116546631,23.554957389831547,6.0,7.0,8.0,951.0,305.0,41.0,2.0,1.0,0.0,6.0,8.5,8.5,1113.0,310.5,49.5,3.0,0.0,0.0,20.19328125,69.36114352732415,1022.4260444070293,1056.0,1216.0,352.0
214,52.390271667,13.040493332999999,58.3,2022-10-27T14:43:04.000Z,2.9551475048065186,3.13928747177124,3.1571366786956787,20.42933177947998,23.525410652160645,23.582529067993164,23.58931255340576,23.59289836883545,6.0,7.0,8.0,948.0,306.0,42.0,2.0,1.0,0.0,5.5,8.0,8.0,1023.0,292.5,51.5,4.0,0.0,0.0,20.1860546875,69.41693986359161,1022.4292046056153,1216.0,1472.0,384.0
215,52.39029,13.040510000000001,58.4,2022-10-27T14:43:07.000Z,2.9545607566833496,3.1404300928115845,3.160474181175232,20.420645713806152,23.51871109008789,23.577594757080078,23.58460330963135,23.58821773529053,6.0,7.0,8.0,945.0,307.0,43.0,2.0,1.0,0.0,5.0,7.5,7.5,960.0,277.5,40.0,3.0,0.0,0.0,20.18146484375,69.46311333913036,1022.4232843985153,1088.0,1152.0,288.0
216,52.390308333,13.040533332999999,60.2,2022-10-27T14:43:11.000Z,2.9003620147705083,3.08432936668396,3.1058831214904785,20.04209804534912,23.085552215576172,23.14487075805664,23.151944160461426,23.15552043914795,6.0,7.0,8.0,945.0,306.0,45.0,2.0,1.0,0.0,5.0,6.5,6.5,948.0,258.0,35.0,2.0,0.0,0.0,20.1786328125,69.45931802164142,1022.4219560502996,1120.0,1056.0,288.0
217,52.390308333,13.040533332999999,60.2,2022-10-27T14:43:14.000Z,2.9302425384521484,3.117410898208618,3.140814304351806,20.24515438079834,23.32188606262207,23.38313102722168,23.3904447555542,23.39408016204834,6.0,7.0,8.0,936.0,305.0,45.0,2.5,1.5,0.0,5.0,6.0,7.5,975.0,269.5,38.0,4.0,2.0,0.0,20.172968750000006,69.4718275582656,1022.4285437475314,1216.0,1312.0,416.0
218,52.39031,13.040535,56.8,2022-10-27T14:43:17.000Z,2.967068910598755,3.157426595687866,3.1821668148040767,20.49739551544189,23.61402702331543,23.67688274383545,23.68439674377441,23.688090324401852,6.0,7.0,8.0,927.0,304.0,45.0,3.0,2.0,0.0,5.0,5.5,6.5,915.0,253.0,32.0,3.0,2.0,0.0,20.167109375,69.44075721930668,1022.4314461450219,1088.0,1312.0,384.0
219,52.390323333000005,13.04055,52.9,2022-10-27T14:43:21.000Z,2.95405662059784,3.140436291694641,3.161152720451355,20.41574001312256,23.51407623291016,23.57349395751953,23.5805721282959,23.58419609069824,6.0,7.0,8.0,951.0,310.0,45.0,2.0,2.0,0.0,5.0,5.5,7.0,952.5,260.5,31.0,2.0,2.0,0.0,20.167597656250006,69.43413453274012,1022.4272123720012,1056.0,1216.0,320.0
220,52.390351667,13.040556667,54.5,2022-10-27T14:43:25.000Z,2.998081088066101,3.1878992319107056,3.209747314453125,20.7182674407959,23.863750457763672,23.92471790313721,23.93198585510254,23.935675621032715,6.0,7.0,8.0,967.5,314.5,46.5,2.0,2.0,0.0,4.5,5.0,6.0,945.0,251.0,26.0,2.0,2.0,0.0,20.17345703125,69.37477261647071,1022.423469531618,1088.0,1248.0,352.0
221,52.390375,13.040555,58.7,2022-10-27T14:43:28.000Z,3.029283285140991,3.221938252449036,3.2450869083404537,20.931629180908203,24.11111831665039,24.173587799072266,24.181041717529297,24.184783935546875,6.0,7.0,8.0,984.0,319.0,48.0,2.0,2.0,0.0,5.0,6.0,7.0,978.0,277.5,37.0,2.0,2.0,0.0,20.1753125,69.33153498744696,1022.4198190551683,1056.0,1248.0,384.0
222,52.3904,13.040551667,59.6,2022-10-27T14:43:32.000Z,2.9970293045043945,3.1881695985794067,3.211738467216492,20.70736026763916,23.853782653808594,23.916126251220703,23.92356967926025,23.92728137969971,6.0,7.0,8.0,978.0,317.0,48.0,2.0,2.0,0.0,5.0,6.0,6.0,987.0,270.0,35.0,0.0,0.0,0.0,20.17443359375,69.28787827257045,1022.4368525198697,1024.0,1056.0,320.0
223,52.3904,13.040551667,59.6,2022-10-27T14:43:35.000Z,2.9822624921798706,3.172778964042664,3.196628451347351,20.6044979095459,23.735886573791504,23.79824256896973,23.80569076538086,23.80939102172852,6.0,7.0,7.5,963.0,312.0,45.0,1.5,1.5,0.0,5.0,6.0,6.0,951.0,257.0,27.5,0.0,0.0,0.0,20.17287109375,69.28428532474702,1022.43846690583,1024.0,1184.0,256.0
224,52.390491667,13.040551667,60.4,2022-10-27T14:43:39.000Z,3.024613618850708,3.2179548740386963,3.2422915697097783,20.8967866897583,24.072821617126465,24.13618278503418,24.143752098083496,24.14750671386719,6.0,7.0,7.0,948.0,307.0,42.0,1.0,1.0,0.0,5.0,6.0,6.0,1000.5,264.0,25.5,0.0,0.0,0.0,20.1696484375,69.32729780190435,1022.4398531016524,960.0,960.0,384.0
225,52.390518333,13.040563333,59.5,2022-10-27T14:43:42.000Z,3.2158510684967037,3.417818784713745,3.4392136335372925,22.22746086120605,25.599010467529297,25.66275787353516,25.67034435272217,25.674272537231445,5.0,7.0,8.0,879.0,288.0,40.0,4.0,1.0,0.0,5.0,6.0,6.0,985.5,266.0,30.5,0.0,0.0,0.0,20.1700390625,69.29722973798414,1022.4405000194454,1024.0,1184.0,384.0
226,52.390551667,13.040566667,53.1,2022-10-27T14:43:46.000Z,3.3940136432647705,3.606043219566345,3.6272183656692505,23.46184730529785,27.01852512359619,27.08467197418213,27.092531204223636,27.09665870666504,5.0,7.0,7.5,873.0,283.0,36.0,4.0,1.0,0.0,4.5,5.0,5.0,901.5,236.5,24.5,0.0,0.0,0.0,20.16623046875,69.2598135005268,1022.4451177635743,1088.0,1312.0,416.0
227,52.390575,13.040535,51.1,2022-10-27T14:43:50.000Z,3.4566612243652344,3.6659840345382686,3.6793053150177,23.91226673126221,27.524842262268066,27.58555316925049,27.592708587646484,27.5967960357666,5.0,7.0,7.0,867.0,278.0,32.0,4.0,1.0,0.0,4.0,4.5,4.5,861.0,228.0,29.0,0.0,0.0,0.0,20.1622265625,69.25918459894672,1022.449411922275,1056.0,1152.0,224.0
228,52.390593333000005,13.040516667,50.1,2022-10-27T14:43:53.000Z,3.510826110839844,3.725617647171021,3.7418732643127437,24.281228065490726,27.95363521575928,28.01749897003174,28.02504539489746,28.029237747192386,5.0,7.0,8.0,885.0,284.0,36.0,4.0,1.0,0.0,4.5,5.0,5.0,886.5,242.5,36.5,0.0,0.0,0.0,20.15548828125,69.30498774022432,1022.4542197100377,1120.0,1280.0,448.0
229,52.390593333000005,13.040516667,50.1,2022-10-27T14:43:56.000Z,3.5189578533172607,3.728422045707703,3.737462043762207,24.35273361206055,28.025071144104004,28.083226203918453,28.09004306793213,28.094141960144047,5.0,7.0,7.5,888.0,283.0,35.0,4.0,1.0,0.0,4.0,5.0,5.0,828.0,229.0,40.0,0.0,0.0,0.0,20.1425,69.33977506875516,1022.4495164691896,1120.0,1312.0,352.0
230,52.390625,13.040485,50.2,2022-10-27T14:44:00.000Z,3.4111732244491577,3.6103479862213135,3.6142865419387817,23.616969108581547,27.171122550964355,27.22359848022461,27.229708671569824,27.23361587524414,5.0,7.0,7.0,891.0,282.0,34.0,4.0,1.0,0.0,4.0,4.5,4.5,870.0,246.0,37.5,0.0,0.0,0.0,20.1278515625,69.41114181993666,1022.4496262665483,1024.0,1152.0,320.0
231,52.390636666999995,13.040456667,49.8,2022-10-27T14:44:03.000Z,3.2823801040649414,3.473560333251953,3.476758480072021,22.726526260375977,26.145785331726074,26.19580364227295,26.20162296295166,26.20537281036377,5.0,7.0,8.0,915.0,291.0,36.0,4.0,1.0,0.0,5.0,6.0,6.0,895.5,257.5,35.0,0.0,0.0,0.0,20.11271484375,69.46235490980774,1022.4514473864606,1152.0,1408.0,320.0
232,52.390653333,13.040411667,47.5,2022-10-27T14:44:07.000Z,3.137583017349243,3.321457266807556,3.3259196281433105,21.721023559570312,24.991110801696774,25.04005622863769,25.04576396942139,25.0493688583374,5.0,7.0,7.5,909.0,288.0,36.0,3.5,0.5,0.0,4.5,5.5,5.5,894.0,263.0,36.0,0.0,0.0,0.0,20.0934765625,69.52298583688585,1022.449835325524,1056.0,1248.0,352.0
233,52.39067,13.040368333,47.2,2022-10-27T14:44:11.000Z,3.015782356262207,3.19107723236084,3.1935710906982417,20.88159465789795,24.02261257171631,24.068209648132324,24.073509216308594,24.07694911956787,5.0,7.0,7.0,903.0,285.0,36.0,3.0,0.0,0.0,4.5,5.5,5.5,984.0,280.0,29.5,0.0,0.0,0.0,20.07736328125,69.56401510494271,1022.4391128478004,1120.0,1248.0,288.0
234,52.390683333,13.040335,45.5,2022-10-27T14:44:14.000Z,2.953649163246155,3.124252200126648,3.1253485679626465,20.454211235046387,23.5289249420166,23.57249355316162,23.577547073364254,23.580897331237797,5.0,7.0,7.0,927.0,295.0,38.0,3.0,0.0,0.0,5.5,6.0,6.0,1059.0,301.0,24.5,0.0,0.0,0.0,20.0575390625,69.65140119806168,1022.4398886546628,992.0,1120.0,320.0
235,52.390683333,13.040335,45.5,2022-10-27T14:44:17.000Z,2.9836626052856445,3.155524492263794,3.156040668487549,20.66330051422119,23.768559455871586,23.81209373474121,23.817137718200684,23.820512771606445,5.0,7.0,7.5,936.0,297.0,39.0,3.0,0.0,0.0,5.0,6.0,6.0,1062.0,296.5,22.0,0.0,0.0,0.0,20.0270703125,69.82100756598521,1022.4457173281382,1088.0,992.0,352.0
236,52.390721667,13.040256667000001,44.7,2022-10-27T14:44:21.000Z,3.052715301513672,3.2283211946487427,3.2285594940185547,21.142133712768555,24.318917274475094,24.363224029541016,24.36835479736328,24.371804237365726,5.0,7.0,8.0,945.0,299.0,40.0,3.0,0.0,0.0,3.5,4.0,4.0,1023.0,278.5,18.5,0.0,0.0,0.0,19.99298828125,70.05060389249869,1022.4514372552774,1024.0,1120.0,352.0
237,52.390733333,13.040208332999999,45.2,2022-10-27T14:44:25.000Z,3.0757329463958736,3.2525602579116817,3.252671957015991,21.301815032958984,24.50240230560303,24.54693984985352,24.55209541320801,24.55556869506836,5.0,7.0,8.0,939.0,295.0,44.0,4.0,0.0,0.0,4.0,5.0,5.0,1000.5,271.0,11.0,0.0,0.0,0.0,19.9618359375,70.30443488645989,1022.449402682604,1088.0,1312.0,448.0
238,52.390745,13.040178333,48.8,2022-10-27T14:44:28.000Z,3.0983048677444462,3.276379942893982,3.2764310836791988,21.458271980285645,24.682272911071774,24.727088928222656,24.73227596282959,24.735774993896484,5.0,7.0,8.0,927.0,291.0,44.0,4.0,0.0,0.0,3.5,5.0,5.0,991.5,270.0,24.5,0.0,0.0,0.0,19.93263671875,70.51171789584805,1022.4497592670447,1184.0,1408.0,384.0
239,52.390765,13.040144999999999,52.7,2022-10-27T14:44:32.000Z,3.3063220977783203,3.4963303804397583,3.4963562488555913,22.89901924133301,26.339442253112797,26.38724422454834,26.39277648925781,26.396510124206547,5.0,7.0,8.0,915.0,287.0,44.0,4.0,0.0,0.0,4.0,5.5,5.5,999.0,279.5,36.5,0.0,0.0,0.0,19.906953125,70.56486166789554,1022.4517358028967,1056.0,1088.0,352.0
240,52.390765,13.040144999999999,52.7,2022-10-27T14:44:35.000Z,3.396925687789917,3.5921294689178467,3.5921415090560918,23.52655792236328,27.061241149902344,27.11034107208252,27.11602306365967,27.11985874176025,4.0,6.0,6.0,897.0,279.0,38.0,1.0,0.0,0.0,5.0,6.0,6.0,997.5,281.0,41.5,0.0,0.0,0.0,19.8864453125,70.61547797875872,1022.4496834197588,1024.0,1376.0,416.0
241,52.390773333,13.04008,54.8,2022-10-27T14:44:38.000Z,3.5048612356185918,3.7062617540359497,3.706267476081848,24.27411365509033,27.921104431152344,27.97175884246826,27.97762012481689,27.98157787322998,4.5,6.0,6.0,888.0,279.0,38.0,1.0,0.0,0.0,5.0,7.0,7.0,1045.5,300.0,43.0,0.0,0.0,0.0,19.87521484375,70.82591330242046,1022.4428385896354,1024.0,1184.0,320.0
242,52.39078,13.040043333,63.1,2022-10-27T14:44:42.000Z,3.668813943862915,3.881199359893799,3.883152365684509,25.40552520751953,29.22541904449463,29.28001499176025,29.28635215759277,29.2905216217041,5.0,6.0,6.0,879.0,279.0,38.0,1.0,0.0,0.0,5.0,7.0,7.0,1074.0,298.0,46.0,0.0,0.0,0.0,19.85958984375,71.00547947472067,1022.4438329796787,1024.0,1312.0,352.0
243,52.390775,13.040011667,64.0,2022-10-27T14:44:46.000Z,3.8491110801696777,4.071691989898682,4.073439836502075,26.65466785430908,30.66192626953125,30.71896266937256,30.725581169128414,30.72995090484619,5.0,6.0,6.0,891.0,283.0,36.0,1.0,0.0,0.0,5.0,6.0,6.0,1024.5,279.0,35.5,0.0,0.0,0.0,19.83830078125,71.1640241833468,1022.4463620314543,1056.0,1216.0,320.0
244,52.39078,13.039983333,61.6,2022-10-27T14:44:49.000Z,3.8642112016677856,4.08683443069458,4.087554931640625,26.76141357421875,30.78316879272461,30.8395938873291,30.846129417419434,30.85050392150879,5.5,6.5,6.5,916.5,293.0,39.0,1.0,0.0,0.0,4.5,5.0,5.0,970.5,258.0,21.5,0.0,0.0,0.0,19.82453125,71.18207916726863,1022.4579874325099,1088.0,1376.0,320.0
245,52.390788333,13.039941667,58.6,2022-10-27T14:44:53.000Z,3.753738284111023,3.969723105430603,3.97008228302002,25.99705410003662,29.903430938720703,29.957965850830078,29.96428108215332,29.96852397918701,6.0,7.0,7.0,942.0,303.0,42.0,1.0,0.0,0.0,5.0,5.0,5.0,1011.0,267.5,22.5,0.0,0.0,0.0,19.82130859375,71.11406993934155,1022.453488121067,1184.0,1408.0,320.0
246,52.390788333,13.039941667,58.6,2022-10-27T14:44:56.000Z,3.4784258604049683,3.678412437438965,3.6785480976104736,24.09075164794922,27.710387229919434,27.76076602935791,27.76659774780273,27.77052593231201,6.0,7.0,7.0,978.0,311.0,44.0,1.0,0.0,0.0,4.5,5.5,5.5,1009.5,264.0,19.0,0.0,0.0,0.0,19.8255078125,70.98655253254205,1022.4470061372116,1056.0,1120.0,320.0
247,52.390786667,13.039881667000001,58.8,2022-10-27T14:45:00.000Z,3.347691059112549,3.5401096343994136,3.5401771068573,23.18544864654541,26.66896724700928,26.71739959716797,26.72300624847412,26.726786613464355,6.0,7.0,7.0,972.0,309.5,44.0,1.0,0.0,0.0,5.0,6.0,7.0,1023.0,279.0,25.0,2.0,2.0,0.0,19.83078125,70.92332490071107,1022.4490233669777,1152.0,1280.0,352.0
248,52.390781667,13.039855000000001,56.2,2022-10-27T14:45:03.000Z,3.212062239646912,3.3966548442840576,3.3966811895370483,22.246191024780273,25.58853244781494,25.634971618652344,25.64034652709961,25.643972396850586,5.5,6.5,6.5,966.0,308.0,44.0,1.0,0.0,0.0,5.0,6.0,7.0,1018.5,282.0,26.0,2.0,2.0,0.0,19.843671875,70.87818075708559,1022.4409810127243,1120.0,1280.0,288.0
249,52.390786667,13.039816667,54.4,2022-10-27T14:45:07.000Z,3.08542263507843,3.2627269029617314,3.2627397775650024,21.369133949279785,24.579684257507324,24.624282836914066,24.62944412231445,24.632927894592285,5.0,6.0,6.0,954.0,302.0,46.0,1.0,0.0,0.0,5.5,6.0,7.0,1039.5,285.5,25.0,2.0,2.0,0.0,19.86056640625,70.85727318238007,1022.4336908970917,1152.0,1312.0,352.0
250,52.390788333,13.03978,54.3,2022-10-27T14:45:11.000Z,2.9633060693740845,3.1335870027542114,3.133591890335083,20.523387908935547,23.60686206817627,23.64968967437744,23.654645919799805,23.65799140930176,6.0,7.5,7.5,954.0,301.0,48.0,1.5,0.0,0.0,5.0,5.0,6.0,988.5,277.0,17.0,2.0,2.0,0.0,19.8766796875,70.83287319304114,1022.4318250581987,1056.0,1248.0,352.0
251,52.390788333,13.039761667,54.3,2022-10-27T14:45:14.000Z,2.89776349067688,3.0642765760421757,3.064279317855835,20.069458961486816,23.0847282409668,23.12660503387451,23.13145160675049,23.134724617004395,6.0,8.0,8.0,954.0,300.0,50.0,2.0,0.0,0.0,5.5,5.5,6.5,1012.5,289.0,18.0,2.0,2.0,0.0,19.88712890625,70.83453496889514,1022.4331752238384,1216.0,1376.0,384.0
252,52.390788333,13.039761667,54.3,2022-10-27T14:45:17.000Z,2.873142004013061,3.0382391214370728,3.0382418632507324,19.898935317993164,22.888582229614254,22.93010425567627,22.93491077423096,22.93815326690674,6.0,7.0,7.0,948.0,300.0,45.0,1.0,0.0,0.0,5.0,6.0,6.0,960.0,271.0,19.0,2.0,0.0,0.0,19.89650390625,70.7955885964772,1022.4251849467832,1184.0,1408.0,256.0
253,52.390781667,13.0397,52.6,2022-10-27T14:45:21.000Z,2.85732650756836,3.021514892578125,3.0215176343917847,19.78939914703369,22.762590408325195,22.80388355255127,22.808663368225094,22.811888694763184,5.5,7.0,7.0,972.0,307.0,48.0,1.0,0.0,0.0,5.0,6.0,6.0,973.5,277.0,20.0,2.0,0.0,0.0,19.9067578125,70.68604666054881,1022.4245304664461,1056.0,1120.0,352.0
254,52.390791666999995,13.039671667,49.1,2022-10-27T14:45:24.000Z,2.85348379611969,3.017451286315918,3.0174540281295776,19.762784004211426,22.731977462768555,22.77321529388428,22.77798843383789,22.781208992004395,5.0,7.0,7.0,996.0,314.0,51.0,1.0,0.0,0.0,5.0,6.0,8.0,951.0,274.0,28.0,4.0,2.0,2.0,19.91671875,70.58660940274494,1022.4267504021966,1088.0,1216.0,256.0
255,52.390795000000004,13.039646667000001,47.5,2022-10-27T14:45:28.000Z,2.8805056810379033,3.046026110649109,3.046028852462769,19.94993495941162,22.947245597839355,22.988872528076172,22.99369239807129,22.99694347381592,5.0,7.0,7.0,1059.0,335.0,51.0,1.0,0.0,0.0,5.0,6.0,8.0,948.0,273.0,31.0,4.0,2.0,2.0,19.929609375,70.52469979224149,1022.4170213680233,1216.0,1376.0,320.0
256,52.390798333,13.039601667000001,46.8,2022-10-27T14:45:32.000Z,2.9315662384033203,3.10002064704895,3.1000235080718994,20.30357265472412,23.354013442993164,23.396379470825195,23.40128326416016,23.40459251403809,5.5,7.5,7.5,1083.0,343.0,53.0,1.5,0.0,0.0,5.0,6.0,7.5,913.5,265.0,30.0,4.0,2.0,2.0,19.9503125,70.39340042764361,1022.4168721274775,992.0,1120.0,224.0
257,52.390798333,13.039601667000001,46.8,2022-10-27T14:45:35.000Z,2.9693330526351933,3.139957547187805,3.1399604082107544,20.56513977050781,23.65487861633301,23.69779109954834,23.7027587890625,23.70611000061035,7.0,9.0,9.0,1107.0,351.0,55.0,2.0,0.0,0.0,5.5,5.5,7.0,966.0,276.5,21.0,2.0,2.0,2.0,19.9739453125,70.25927216608864,1022.4182132380575,1120.0,1312.0,320.0
258,52.390798333,13.039601667000001,46.8,2022-10-27T14:45:38.000Z,3.021940350532532,3.1955878734588623,3.1955907344818115,20.92948818206787,24.0739688873291,24.11764049530029,24.12269592285156,24.12610721588135,7.0,9.0,9.0,1083.0,341.0,53.0,2.0,0.0,0.0,5.0,5.0,7.0,958.5,269.5,25.0,2.0,2.0,2.0,19.99640625,70.15863629846521,1022.4176108970724,1120.0,1344.0,416.0
259,52.390798333,13.039495,42.5,2022-10-27T14:45:42.000Z,2.998157858848572,3.1704387664794917,3.1704416275024414,20.76477527618408,23.88450813293457,23.927836418151852,23.93285274505615,23.93623638153076,6.5,9.0,9.0,1069.5,333.0,53.0,2.0,0.0,0.0,5.0,5.0,5.0,961.5,263.5,19.0,0.0,0.0,0.0,20.01779296875,70.09146180533492,1022.4194279159548,992.0,1088.0,256.0
260,52.390793333000005,13.039458332999999,41.0,2022-10-27T14:45:46.000Z,2.85163676738739,3.0154982805252075,3.0155011415481567,19.749993324279785,22.71726417541504,22.758474349975586,22.76324558258057,22.766465187072754,6.0,9.0,9.0,1056.0,325.0,53.0,2.0,0.0,0.0,4.5,4.5,4.5,1020.0,279.5,20.0,0.0,0.0,0.0,20.03302734375,70.07371480876199,1022.4228159144108,1056.0,1184.0,416.0
261,52.390791666999995,13.039426667,40.3,2022-10-27T14:45:49.000Z,2.78455650806427,2.9445635080337524,2.9445661306381226,19.2854061126709,22.182876586914066,22.22311782836914,22.227776527404785,22.23091983795166,6.0,8.0,8.0,987.0,306.0,47.0,2.0,0.0,0.0,5.0,5.0,5.0,1062.0,290.5,23.0,0.0,0.0,0.0,20.045039062500006,70.03866682885038,1022.4317883532203,1088.0,1056.0,256.0
262,52.390796667,13.03938,38.1,2022-10-27T14:45:53.000Z,2.7804349660873413,2.9402049779891968,2.940207600593567,19.256860733032227,22.15004253387451,22.190224647521973,22.194875717163086,22.19801425933838,6.0,8.0,8.5,1014.0,312.5,48.0,2.5,0.5,0.0,5.0,5.5,5.5,993.0,274.0,32.0,0.0,0.0,0.0,20.056171875,70.05050280892536,1022.4267009271035,1088.0,1184.0,352.0
263,52.390796667,13.03938,38.1,2022-10-27T14:45:56.000Z,2.768012881278992,2.927069067955017,2.9270718097686768,19.17082691192627,22.051082611083984,22.091084480285645,22.09571647644043,22.098840713500977,6.0,8.0,9.0,1041.0,319.0,49.0,3.0,1.0,0.0,4.5,5.0,5.0,949.5,266.0,27.0,0.0,0.0,0.0,20.06486328125,70.0686697744797,1022.4326939094716,1120.0,1376.0,384.0
264,52.390805,13.039305,37.5,2022-10-27T14:45:59.000Z,2.6954271793365483,2.8503124713897705,2.8503150939941406,18.668109893798828,21.4728364944458,21.511789321899414,21.5162992477417,21.519341468811035,6.0,8.0,9.0,1017.0,313.0,42.0,3.0,1.0,0.0,3.5,4.5,4.5,940.5,268.0,31.0,0.0,0.0,0.0,20.06916015625,69.99882121264747,1022.4196443000394,1088.0,1216.0,288.0
265,52.390809999999995,13.039283333,34.7,2022-10-27T14:46:03.000Z,2.6645071506500244,2.8176157474517822,2.817618131637573,18.45396137237549,21.22651481628418,21.2650203704834,21.2694787979126,21.272486686706547,6.0,8.0,8.5,1002.0,311.0,42.0,2.5,1.0,0.0,3.5,4.5,4.5,849.0,244.0,30.0,0.0,0.0,0.0,20.07755859375,70.00350589574272,1022.414227902384,896.0,1088.0,320.0
