LogID,lat,lon,alt,time,SPS_PM1,SPS_PM2.5,SPS_PM10,SPS_nc0.5,SPS_nc1,SPS_nc2.5,SPS_nc4,SPS_nc10,5003_PM1,5003_PM2.5,5003_PM10,5003_nc0.3,5003_nc0.5,5003_nc1,5003_nc2.5,5003_nc5,5003_nc10,7003_PM1,7003_PM2.5,7003_PM10,7003_nc0.3,7003_nc0.5,7003_nc1,7003_nc2.5,7003_nc5,7003_nc10,Temperature,Relative_Humidity,Pressure,CO,NH3,NO2
684,52.39283,13.041098333,40.6,2022-11-04T16:34:56.000Z,11.30717134475708,11.956906795501709,11.95691728591919,78.31171035766602,90.07738876342773,90.24079132080078,90.25971221923828,90.2724723815918,13.5,23.5,24.0,2349.0,753.0,178.5,7.5,0.0,0.0,16.5,20.5,21.5,2748.0,787.0,111.5,2.0,2.0,0.0,11.45548828125,83.18447133480544,1005.4850704045361,544.0,640.0,256.0
685,52.392838333,13.041095,40.7,2022-11-04T16:35:00.000Z,11.35595703125,12.008495807647705,12.008506774902344,78.64959335327148,90.46603393554688,90.63014221191406,90.6491470336914,90.66196060180664,13.0,23.0,23.0,2289.0,735.0,173.0,6.0,0.0,0.0,16.5,21.0,22.0,2734.5,781.5,115.0,3.0,2.0,0.0,11.454707031249999,83.21968029270799,1005.4920706054763,544.0,672.0,256.0
686,52.39284,13.041093333,40.5,2022-11-04T16:35:03.000Z,11.532503604888916,12.195187091827393,12.19519853591919,79.87232971191406,91.87247467041016,92.03913497924805,92.05843353271484,92.07144927978516,13.0,23.0,23.0,2271.0,727.0,173.0,6.0,0.0,0.0,15.5,22.5,23.5,2677.5,755.5,142.5,6.0,2.0,0.0,11.44572265625,83.23943043968545,1005.4980073139918,576.0,800.0,384.0
687,52.392855,13.041098333,40.0,2022-11-04T16:35:07.000Z,11.630963802337646,12.299304962158203,12.29931640625,80.55425262451172,92.6568489074707,92.82493209838867,92.84439468383789,92.8575210571289,13.0,22.5,23.0,2280.0,728.0,170.5,6.0,0.5,0.0,15.0,21.5,22.0,2541.0,719.5,137.5,7.0,1.0,0.0,11.430390625000001,83.26522381584773,1005.4959893643432,544.0,736.0,352.0
688,52.39287,13.041103333,39.1,2022-11-04T16:35:10.000Z,11.289317607879639,11.938027381896973,11.938037872314453,78.18805694580078,89.93516159057617,90.09830856323242,90.11719512939453,90.12993621826172,13.0,22.0,23.0,2289.0,729.0,168.0,6.0,1.0,0.0,15.0,21.0,21.0,2505.0,703.0,144.0,6.0,0.0,0.0,11.426484375000001,83.2681263477106,1005.4895650006445,672.0,800.0,384.0
689,52.39287,13.041103333,39.1,2022-11-04T16:35:10.000Z,10.962313175201416,11.59223222732544,11.59224271774292,75.92327880859375,87.33011245727539,87.4885368347168,87.50687408447266,87.51924896240234,13.0,21.0,22.0,2250.0,711.0,160.0,6.0,1.0,0.0,14.5,20.5,20.5,2463.0,682.0,134.0,6.0,0.0,0.0,11.439765625,83.23846715538662,1005.4824108766343,608.0,704.0,224.0
690,52.392931667,13.0411,33.7,2022-11-04T16:35:17.000Z,10.783472061157227,11.403114318847656,11.403124809265137,74.68465042114258,85.90539169311523,86.06122970581055,86.07927322387695,86.0914421081543,13.5,21.0,22.0,2250.0,711.0,155.0,6.0,1.0,0.0,14.0,18.5,19.0,2376.0,663.5,138.0,6.0,1.0,0.0,11.46544921875,83.14721896664332,1005.4832244769527,544.0,640.0,352.0
691,52.392968333,13.041103333,36.5,2022-11-04T16:35:21.000Z,10.761836528778076,11.380236148834229,11.38024616241455,74.5348129272461,85.73303604125977,85.88856506347656,85.90657043457031,85.91871643066406,14.0,21.0,22.0,2250.0,711.0,150.0,6.0,1.0,0.0,13.0,17.0,20.0,2253.0,638.0,132.0,8.0,4.0,0.0,11.493671875,83.0422896116093,1005.4790967854566,608.0,704.0,288.0
692,52.39302,13.041111667,39.4,2022-11-04T16:35:24.000Z,10.690473079681396,11.304771423339844,11.304781436920166,74.0405502319336,85.16452407836914,85.31901931762695,85.3369026184082,85.34896850585938,14.0,21.0,22.0,2256.0,713.0,150.0,5.0,1.0,0.0,13.5,18.5,22.0,2364.0,674.0,149.5,8.0,5.0,0.0,11.5110546875,82.89682858225729,1005.4778541872358,608.0,736.0,320.0
693,52.393046667,13.041116667,45.2,2022-11-04T16:35:28.000Z,10.721317768096924,11.33738899230957,11.33739948272705,74.25418472290039,85.41024780273438,85.56518936157227,85.58312606811523,85.5952262878418,14.0,20.5,22.0,2247.0,712.0,148.0,5.0,1.0,0.0,14.0,22.0,26.5,2541.0,732.5,175.5,13.0,7.0,0.0,11.52873046875,82.78324511646878,1005.479577759168,608.0,672.0,352.0
694,52.393046667,13.041116667,45.2,2022-11-04T16:35:28.000Z,10.76579236984253,11.384418964385986,11.384429454803467,74.56220626831055,85.7645492553711,85.92013168334961,85.93814468383789,85.9502944946289,14.0,20.0,22.0,2238.0,711.0,146.0,5.0,1.0,0.0,14.5,23.5,26.0,2637.0,764.0,170.5,10.0,4.0,0.0,11.542695312500001,82.69379746550788,1005.486798405315,576.0,704.0,320.0
695,52.393095,13.041121667,39.0,2022-11-04T16:35:35.000Z,10.7987060546875,11.41922378540039,11.419234275817871,74.7901611328125,86.02675247192383,86.18280792236328,86.20087814331055,86.21306610107422,13.0,20.0,21.0,2160.0,692.0,144.0,5.0,1.0,0.0,14.0,22.0,23.5,2497.5,724.0,147.5,9.0,3.0,0.0,11.556953125,82.63263077836928,1005.5044439093759,576.0,736.0,352.0
696,52.393126667,13.04112,38.7,2022-11-04T16:35:39.000Z,10.880381107330322,11.505591869354248,11.505602359771729,75.35583114624023,86.67741012573242,86.83464813232422,86.85285186767578,86.86513137817383,13.5,20.5,21.5,2185.5,700.5,146.0,6.5,1.0,0.0,13.0,19.5,19.5,2353.5,665.0,121.5,4.0,0.0,0.0,11.570917968749999,82.60668040143247,1005.4975765694733,512.0,704.0,320.0
697,52.393148333,13.04112,36.9,2022-11-04T16:35:42.000Z,11.001347064971924,11.633509635925293,11.633520126342773,76.19361877441406,87.64107513427734,87.8000602722168,87.81846618652344,87.83088302612305,14.0,22.5,24.0,2232.0,720.0,159.0,11.5,1.0,0.0,13.0,19.0,19.0,2343.0,662.5,107.0,4.0,0.0,0.0,11.585664062500001,82.6090581021935,1005.4977934295727,576.0,704.0,352.0
698,52.39318,13.041118333,35.0,2022-11-04T16:35:46.000Z,11.144547939300537,11.78493881225586,11.784949779510498,77.18540954589844,88.78186798095703,88.94292449951172,88.9615707397461,88.97414779663086,13.5,23.0,24.5,2166.0,701.0,145.5,18.0,1.0,0.5,13.0,18.5,18.5,2395.5,655.5,113.0,4.0,0.0,0.0,11.605097656249999,82.59809203772872,1005.4966014863658,608.0,672.0,288.0
699,52.39318,13.041118333,35.0,2022-11-04T16:35:46.000Z,11.34679365158081,11.998805522918701,11.998816967010498,78.58613204956055,90.39303588867188,90.55701446533203,90.57599639892578,90.58880615234375,14.0,25.0,25.0,2211.0,717.0,158.0,22.0,1.0,1.0,13.0,17.5,19.0,2463.0,659.0,111.5,4.0,2.0,1.0,11.62814453125,82.5771357487036,1005.4905756813087,544.0,736.0,384.0
700,52.393238333,13.041126667,36.5,2022-11-04T16:35:53.000Z,11.233388423919678,11.878883838653564,11.878894805908203,77.80070114135742,89.48960494995117,89.65194320678711,89.67073822021484,89.68341445922852,13.5,24.5,25.5,2137.5,696.5,161.5,25.5,1.5,1.5,12.0,16.0,19.0,2359.5,633.5,98.0,4.0,4.0,2.0,11.6493359375,82.48188055611928,1005.4989002031925,544.0,672.0,352.0
701,52.393266667,13.041125,37.6,2022-11-04T16:35:56.000Z,11.424298763275146,12.080764293670654,12.080775737762451,79.12291717529297,91.01047134399414,91.17557144165039,91.19468307495117,91.20758056640625,12.5,25.5,27.5,2089.5,682.5,165.0,32.0,2.0,2.0,13.5,19.0,24.5,2511.0,688.0,142.5,8.0,7.0,5.0,11.66603515625,82.40354567580012,1005.4965221168673,512.0,704.0,320.0
702,52.3933,13.041123333,39.3,2022-11-04T16:36:00.000Z,11.768976211547852,12.445247650146484,12.445259094238281,81.51009750366211,93.75630950927734,93.92638778686523,93.94607925415039,93.9593620300293,12.0,25.5,27.5,2059.5,673.5,162.5,33.0,2.0,2.0,14.0,21.0,25.5,2497.5,709.0,165.0,9.0,7.0,5.0,11.6673046875,82.36852966662401,1005.4977807195253,512.0,672.0,288.0
703,52.393336667,13.041125,38.6,2022-11-04T16:36:04.000Z,11.815222263336182,12.494151592254639,12.494163036346436,81.83039474487305,94.12472152709961,94.29546737670898,94.31523513793945,94.32857131958008,12.0,26.0,28.0,2094.0,685.0,171.0,32.0,2.0,2.0,15.5,25.5,28.5,2721.0,770.0,200.5,14.5,5.0,3.0,11.683320312500001,82.37463222072003,1005.4901330961391,576.0,608.0,288.0
704,52.393336667,13.041125,38.6,2022-11-04T16:36:04.000Z,11.796196460723877,12.474032402038574,12.474043846130371,81.69862747192383,93.9731559753418,94.14363098144531,94.16336441040039,94.17668151855469,12.0,26.0,28.0,2133.0,698.0,183.0,29.0,2.0,2.0,14.5,25.0,26.0,2625.0,748.0,193.5,13.0,2.0,0.0,11.7114453125,82.37564384084885,1005.4891321592183,608.0,800.0,416.0
705,52.393398333,13.041126667,35.9,2022-11-04T16:36:11.000Z,11.647111892700195,12.316380977630615,12.316392421722412,80.66608810424805,92.78549194335938,92.95381164550781,92.97329330444336,92.9864387512207,12.0,25.0,26.5,2110.5,689.5,175.5,26.0,1.5,1.5,15.0,25.0,26.0,2646.0,759.5,203.5,13.0,2.0,0.0,11.7239453125,82.30370844862875,1005.4839894661537,608.0,768.0,256.0
706,52.393425,13.041123333,35.4,2022-11-04T16:36:14.000Z,11.480927467346191,12.140646934509277,12.140658378601074,79.51511764526367,91.46159744262695,91.62751388549805,91.64672470092773,91.65968322753906,12.0,24.0,25.0,2088.0,681.0,168.0,23.0,1.0,1.0,15.5,25.0,25.0,2740.5,783.5,184.0,12.0,0.0,0.0,11.710078125,82.2733081209258,1005.4852267133028,672.0,832.0,352.0
707,52.393455,13.041123333,37.1,2022-11-04T16:36:18.000Z,11.257749080657959,11.904644966125488,11.904655933380127,77.96942138671875,89.68367385864258,89.84636306762695,89.86520004272461,89.8779067993164,12.0,23.0,24.0,2004.0,658.0,170.0,22.0,1.0,1.0,15.5,23.0,24.0,2736.0,782.5,161.5,10.0,0.0,0.0,11.68791015625,82.32959222368733,1005.4877339782242,576.0,576.0,192.0
708,52.393486667,13.041118333,44.7,2022-11-04T16:36:22.000Z,11.079701900482178,11.7163667678833,11.716377258300781,76.73629760742188,88.26527786254883,88.42539596557617,88.44393539428711,88.45643997192383,12.0,23.5,24.5,2022.0,666.0,173.0,20.5,1.0,1.0,16.5,22.0,22.5,2763.0,796.5,139.5,5.5,0.0,0.0,11.665546875,82.40346739977095,1005.480801215738,576.0,704.0,288.0
709,52.393508333,13.04112,44.1,2022-11-04T16:36:25.000Z,11.254377365112305,11.901079177856445,11.901090145111084,77.94607162475586,89.65681457519531,89.81945419311523,89.83828353881836,89.85098648071289,12.0,24.0,25.0,2040.0,674.0,176.0,19.0,1.0,1.0,17.5,22.5,23.0,2980.5,853.5,139.5,2.0,0.0,0.0,11.64552734375,82.43898810323738,1005.4785491910679,512.0,640.0,352.0
710,52.393508333,13.04112,44.1,2022-11-04T16:36:25.000Z,11.701053619384766,12.373422622680664,12.373433589935303,81.03968048095703,93.2152099609375,93.38430786132812,93.40388488769531,93.41709518432617,12.0,25.0,26.0,2097.0,691.0,189.0,18.0,1.0,1.0,19.0,24.5,26.0,3178.5,921.0,139.0,5.0,1.0,0.0,11.62306640625,82.44593710794386,1005.4772534603127,576.0,704.0,224.0
711,52.39355,13.041123333,44.8,2022-11-04T16:36:32.000Z,12.13619613647461,12.833569526672363,12.833581447601318,84.05340957641602,96.68172836303711,96.85711288452148,96.8774185180664,96.89111709594727,12.0,24.0,24.5,2074.5,681.5,180.5,16.5,0.5,0.5,18.5,28.0,29.5,3198.0,932.5,174.0,12.0,2.0,0.0,11.59171875,82.43031958645123,1005.4862037364445,608.0,736.0,320.0
712,52.393576667,13.041118333,44.9,2022-11-04T16:36:36.000Z,12.504374504089355,13.222903728485107,13.22291612625122,86.60335540771484,99.61478042602539,99.79548645019531,99.81641006469727,99.83052062988281,12.0,23.5,23.5,2104.5,688.5,171.0,13.0,0.0,0.0,18.5,29.5,30.5,3124.5,906.0,200.0,17.0,2.0,0.0,11.56701171875,82.46861399323134,1005.4928104086555,576.0,672.0,288.0
713,52.393591667,13.041125,45.7,2022-11-04T16:36:39.000Z,12.86473274230957,13.603969097137451,13.603981494903564,89.09914016723633,102.48553466796875,102.67145156860352,102.69297409057617,102.70749282836914,13.0,23.0,23.0,2202.0,715.0,164.5,9.0,0.0,0.0,17.5,27.5,27.5,3001.5,847.0,183.0,16.0,0.0,0.0,11.55353515625,82.5404379993645,1005.494680165109,512.0,672.0,384.0
714,52.3936,13.041135,48.8,2022-11-04T16:36:43.000Z,13.24362850189209,14.004637718200684,14.004650115966797,91.72331619262695,105.50397109985352,105.69536209106445,105.71752166748047,105.73247146606445,13.0,24.0,24.0,2167.5,704.0,156.0,14.0,0.0,0.0,18.5,28.0,28.0,3187.5,893.0,187.5,12.0,0.0,0.0,11.561250000000001,82.66153039065145,1005.4957655739563,576.0,736.0,320.0
715,52.3936,13.041135,48.8,2022-11-04T16:36:43.000Z,13.499408721923828,14.2751145362854,14.27512788772583,93.49480438232422,107.5416145324707,107.73670196533203,107.75928497314453,107.7745246887207,14.0,24.5,25.0,2247.0,726.0,162.0,17.5,0.0,0.0,18.0,27.0,27.0,3192.0,888.0,170.0,10.0,0.0,0.0,11.57453125,82.73420094696422,1005.4985462801105,512.0,672.0,320.0
716,52.393605,13.04114,50.5,2022-11-04T16:36:50.000Z,13.672105312347412,14.457735538482666,14.457748413085938,94.69087982177734,108.91738891601562,109.11497116088867,109.13784408569336,109.15327453613281,13.5,23.5,23.5,2194.5,709.0,152.0,19.5,0.0,0.0,18.5,28.0,28.0,3240.0,905.5,189.0,10.0,0.0,0.0,11.5868359375,82.82790594695842,1005.5063498109182,544.0,704.0,320.0
717,52.393615,13.041141667,50.4,2022-11-04T16:36:54.000Z,13.811860084533691,14.605520248413086,14.605533599853516,95.65879440307617,110.03072738647461,110.23032760620117,110.25343704223633,110.26902389526367,14.0,23.5,26.0,2254.5,726.5,155.0,23.0,3.5,1.0,19.0,27.0,27.5,3208.5,919.0,179.5,9.0,0.0,0.0,11.600214843749999,82.85829543265373,1005.5101186338132,576.0,736.0,352.0
718,52.393635,13.041135,52.1,2022-11-04T16:36:57.000Z,13.883615493774414,14.681399822235107,14.681413173675537,96.15576553344727,110.60236358642578,110.8030014038086,110.82623291015625,110.84189987182617,14.0,23.0,26.0,2235.0,719.0,152.0,24.0,4.0,1.0,18.0,25.5,26.0,3108.0,896.5,168.5,5.0,0.0,0.0,11.6255078125,82.84826898193518,1005.5135880700111,576.0,608.0,352.0
719,52.393651667,13.041131667,57.4,2022-11-04T16:37:01.000Z,13.718664646148682,14.506969451904297,14.506982803344727,95.01333618164062,109.28829193115234,109.4865493774414,109.50950241088867,109.52498626708984,13.0,22.0,25.0,2178.0,706.0,146.0,24.0,4.0,1.0,17.5,23.5,24.5,3018.0,869.5,168.5,4.0,0.0,0.0,11.6622265625,82.8048066292728,1005.5200956672941,576.0,672.0,352.0
720,52.393651667,13.041131667,57.4,2022-11-04T16:37:01.000Z,13.743130207061768,14.532840728759766,14.532854080200195,95.18278121948242,109.48319625854492,109.68180465698242,109.70479583740234,109.72031021118164,13.0,21.5,25.0,2184.0,705.0,141.0,23.5,4.0,1.0,17.0,23.5,24.5,2967.0,861.5,176.0,3.0,0.0,0.0,11.69904296875,82.71904126335839,1005.5209568951734,640.0,736.0,320.0
721,52.393651667,13.041131667,57.4,2022-11-04T16:37:01.000Z,13.918071269989014,14.733351707458496,14.752681255340576,96.35372543334961,110.85902404785156,111.07577133178711,111.10103988647461,111.11701965332031,13.0,21.0,25.0,2190.0,704.0,136.0,23.0,4.0,1.0,17.0,23.0,23.5,2956.5,847.5,156.5,2.0,0.0,0.0,11.72931640625,82.64635170473079,1005.5210013051978,576.0,576.0,352.0
722,52.393708333,13.041136667,59.5,2022-11-04T16:37:11.000Z,14.056905746459961,14.871065616607666,14.879066944122314,97.3391227722168,111.9754867553711,112.18508529663086,112.20942306518555,112.22540283203125,14.0,21.0,24.0,2211.0,713.0,130.0,18.0,4.0,1.0,18.0,25.5,26.0,3088.5,880.0,184.0,3.0,0.0,0.0,11.74943359375,82.56146758566793,1005.5250660647957,608.0,736.0,288.0
723,52.393735,13.041131667,59.6,2022-11-04T16:37:15.000Z,14.168396949768066,14.98585319519043,14.989980697631836,98.11944198608398,112.86724090576172,113.0753288269043,113.09944534301758,113.1155014038086,14.0,20.5,24.0,2206.5,711.0,127.0,17.5,4.0,1.0,18.0,26.5,26.5,3199.5,903.0,191.5,2.0,0.0,0.0,11.755390625,82.50603823286428,1005.5298867726249,512.0,704.0,320.0
724,52.393755,13.041133333,63.2,2022-11-04T16:37:18.000Z,14.371406555175781,15.198591709136963,15.200305938720703,99.5305404663086,114.48672103881836,114.69579315185547,114.72000503540039,114.73625183105469,14.0,20.0,24.0,2202.0,709.0,124.0,17.0,4.0,1.0,18.5,26.5,26.5,3270.0,918.5,184.5,2.0,0.0,0.0,11.757929687499999,82.45711749223587,1005.529916791093,576.0,576.0,288.0
725,52.393781667,13.041143333,76.8,2022-11-04T16:37:22.000Z,14.417514324188232,15.246680736541748,15.24755859375,99.85162353515625,114.85479736328125,115.06385803222656,115.08807373046875,115.1043586730957,14.0,20.0,23.0,2202.0,712.0,124.0,15.0,4.0,1.0,18.5,26.5,27.5,3258.0,911.5,184.0,3.0,1.0,1.0,11.758906249999999,82.4361361900423,1005.5207466516819,608.0,704.0,320.0
726,52.393781667,13.041143333,76.8,2022-11-04T16:37:22.000Z,14.371441841125488,15.197542667388916,15.197900772094727,99.53361892700195,114.48823928833008,114.69621658325195,114.72028732299805,114.73651885986328,13.5,19.5,22.5,2164.5,698.5,120.0,15.0,4.5,1.0,18.0,25.5,27.0,3103.5,885.0,186.0,4.0,2.0,2.0,11.761835937499999,82.43660901894106,1005.5197610216549,608.0,768.0,352.0
727,52.393818333,13.041138333,83.4,2022-11-04T16:37:28.000Z,14.304961204528809,15.127099514007568,15.127283096313477,99.07355499267578,113.95879745483398,114.1656723022461,114.18961715698242,114.20576477050781,13.0,19.0,22.0,2127.0,685.0,116.0,15.0,5.0,1.0,16.5,23.0,25.0,2893.5,822.5,159.5,5.0,2.0,2.0,11.762812499999999,82.39449474965454,1005.5288267242946,576.0,640.0,320.0
728,52.393835,13.041138333,83.5,2022-11-04T16:37:32.000Z,14.036539077758789,14.843163967132568,14.843236923217773,97.2147445678711,111.8205451965332,112.02345275878906,112.04693222045898,112.06278228759766,14.0,20.0,23.0,2169.0,698.0,126.0,14.0,5.0,1.0,16.0,22.0,24.0,2820.0,801.5,142.0,6.0,2.0,2.0,11.75626953125,82.3441313417519,1005.5296740002686,640.0,768.0,352.0
729,52.393836667,13.041138333,84.5,2022-11-04T16:37:36.000Z,13.725545406341553,14.514270782470703,14.51430368423462,95.0609359741211,109.34308624267578,109.54146575927734,109.56442260742188,109.57992553710938,14.0,20.5,23.5,2197.5,708.5,126.0,14.0,5.0,1.0,16.0,21.5,25.5,2746.5,783.0,142.0,8.0,4.0,4.0,11.74865234375,82.32881732672473,1005.524610481937,512.0,576.0,288.0
730,52.393838333,13.041141667,84.9,2022-11-04T16:37:39.000Z,13.362998485565186,14.13087272644043,14.130887985229492,92.5500259399414,106.45491409301758,106.64803314208984,106.67039108276367,106.68547439575195,14.0,21.0,24.0,2226.0,719.0,126.0,14.0,5.0,1.0,16.0,21.0,24.0,2698.5,774.0,141.5,8.0,4.0,3.0,11.740351562499999,82.35212977919633,1005.531684922536,544.0,640.0,256.0
731,52.39385,13.041143333,81.8,2022-11-04T16:37:43.000Z,13.149125099182129,13.904703140258789,13.904716491699219,91.06879806518555,104.75111770629883,104.94114303588867,104.96314239501953,104.97798538208008,14.0,21.0,22.0,2250.0,719.0,128.0,9.0,2.0,0.0,15.5,21.0,25.0,2728.5,775.5,139.0,10.0,4.0,2.0,11.726777343750001,82.36754968547588,1005.5367193674997,544.0,608.0,384.0
732,52.39385,13.041143333,81.8,2022-11-04T16:37:43.000Z,12.910398960113525,13.65225887298584,13.652271747589111,89.4154167175293,102.84932708740234,103.03590393066406,103.05750274658203,103.07207489013672,14.0,20.5,21.5,2266.5,725.5,128.0,6.5,1.5,0.0,15.0,21.5,25.0,2758.5,784.5,146.0,10.0,4.0,2.0,11.712421875,82.34762697225167,1005.5321798531406,544.0,672.0,320.0
733,52.393911667,13.041136667,78.2,2022-11-04T16:37:50.000Z,12.765431880950928,13.49896240234375,13.498974800109863,88.4113998413086,101.6944694519043,101.87894821166992,101.90030670166016,101.91471481323242,14.0,20.0,21.0,2283.0,732.0,128.0,4.0,1.0,0.0,14.0,21.0,24.0,2626.5,745.0,153.5,11.0,4.0,2.0,11.69630859375,82.28517269408265,1005.539668079583,640.0,672.0,352.0
734,52.393936667,13.041138333,74.2,2022-11-04T16:37:53.000Z,12.473358631134033,13.190106391906738,13.190117835998535,86.38854598999023,99.3676986694336,99.54795837402344,99.5688247680664,99.58290481567383,14.0,21.0,21.0,2304.0,737.0,138.0,3.0,1.0,0.0,14.5,21.5,23.5,2617.5,743.5,160.0,11.0,2.0,0.0,11.6766796875,82.22921070422069,1005.5305999286056,544.0,736.0,320.0
735,52.393978333,13.041126667,53.4,2022-11-04T16:37:57.000Z,12.162492275238037,12.861376285552979,12.861388206481934,84.23553085327148,96.89120864868164,97.06697845458984,97.08732986450195,97.10105514526367,14.0,21.0,21.5,2295.0,735.0,142.0,3.5,1.5,0.5,14.0,21.5,21.5,2623.5,718.0,142.0,9.0,0.0,0.0,11.655390625,82.19410921472993,1005.5270885305815,480.0,672.0,384.0
736,52.394016667,13.041121667,53.7,2022-11-04T16:38:01.000Z,12.060314178466797,12.753326892852783,12.753338813781738,83.52786254882812,96.07722091674805,96.25151062011719,96.27168655395508,96.2853012084961,14.0,21.0,22.0,2286.0,733.0,146.0,4.0,2.0,1.0,15.0,23.5,23.5,2781.0,756.0,162.5,7.0,0.0,0.0,11.643183593749999,82.17455108202853,1005.5302217350079,576.0,704.0,256.0
737,52.394016667,13.041121667,53.7,2022-11-04T16:38:01.000Z,11.790564060211182,12.468076229095459,12.468087673187256,81.65961456298828,93.92828369140625,94.09867477416992,94.11840057373047,94.13171005249023,14.0,21.0,22.0,2277.0,726.0,152.0,5.0,2.0,1.0,14.5,24.5,25.5,2745.0,761.0,185.5,7.0,1.0,0.0,11.63419921875,82.16958757010848,1005.5237360233751,576.0,800.0,320.0
738,52.394118333,13.041111667,47.2,2022-11-04T16:38:08.000Z,11.590226173400879,12.256227016448975,12.256237983703613,80.2721061706543,92.33231735229492,92.49981689453125,92.51920700073242,92.53228759765625,14.0,21.0,22.5,2293.5,731.5,156.0,5.0,2.0,1.0,15.0,25.0,27.5,2797.5,798.5,206.5,8.0,4.0,0.0,11.63810546875,82.17021622527292,1005.5218717251532,608.0,736.0,320.0
739,52.394166667,13.041085,44.4,2022-11-04T16:38:11.000Z,11.378013134002686,12.031819343566895,12.031830787658691,78.80235290527344,90.6417465209961,90.8061752319336,90.82521057128906,90.83805084228516,14.0,21.0,23.0,2310.0,737.0,160.0,5.0,2.0,1.0,15.0,23.5,25.5,2758.5,798.0,193.5,6.0,4.0,0.0,11.634296875,82.15552868517048,1005.5214103617734,576.0,736.0,320.0
740,52.39423,13.041091667,37.2,2022-11-04T16:38:15.000Z,11.402985572814941,12.058227062225342,12.05823802947998,78.97530746459961,90.8406867980957,91.00547790527344,91.02455520629883,91.03742218017578,14.0,21.0,22.0,2265.0,722.0,150.0,4.0,2.0,1.0,15.5,22.5,25.0,2755.5,796.5,181.5,7.0,4.0,0.0,11.63224609375,82.19742581070314,1005.5271543242563,576.0,736.0,320.0
741,52.39426,13.041078333,33.4,2022-11-04T16:38:19.000Z,11.571913719177246,12.23686170578003,12.236873149871826,80.14527893066406,92.18643188476562,92.3536605834961,92.3730239868164,92.3860855102539,14.0,21.0,22.0,2265.0,724.0,152.0,4.0,1.5,1.0,16.0,21.0,24.0,2812.5,797.0,157.5,8.0,4.0,0.0,11.658906250000001,82.21227132558727,1005.5295540572629,576.0,576.0,320.0
