LogID,lat,lon,alt,time,SPS_PM1,SPS_PM2.5,SPS_PM10,SPS_nc0.5,SPS_nc1,SPS_nc2.5,SPS_nc4,SPS_nc10,5003_PM1,5003_PM2.5,5003_PM10,5003_nc0.3,5003_nc0.5,5003_nc1,5003_nc2.5,5003_nc5,5003_nc10,7003_PM1,7003_PM2.5,7003_PM10,7003_nc0.3,7003_nc0.5,7003_nc1,7003_nc2.5,7003_nc5,7003_nc10,Temperature,Relative_Humidity,Pressure,CO,NH3,NO2
706,52.392323333,13.040478333,39.0,2022-11-10T16:39:56.000Z,2.9214468002319336,3.177084922790528,3.2863889932632446,20.003451347351074,23.17259311676025,23.30307674407959,23.31923675537109,23.32406044006348,4.0,6.5,8.0,805.5,256.5,45.5,5.5,1.5,0.0,4.5,6.0,6.0,967.5,255.0,41.0,0.0,0.0,0.0,12.18576171875,76.31995376933682,1023.6710739129111,800.0,960.0,224.0
707,52.392326667,13.040510000000001,38.2,2022-11-10T16:40:00.000Z,2.869868755340576,3.1214603185653687,3.2294161319732666,19.649069786071774,22.76294708251953,22.8915958404541,22.907529830932614,22.91227531433105,4.0,6.0,7.0,777.0,249.0,41.0,4.0,1.0,0.0,4.5,6.0,6.0,949.5,253.0,40.5,0.0,0.0,0.0,12.17169921875,76.39331846409057,1023.6658074377804,768.0,992.0,256.0
708,52.392325,13.040556667,38.8,2022-11-10T16:40:04.000Z,2.9424028396606445,3.1996171474456787,3.309385061264038,20.147618293762207,23.339111328125,23.47027111053467,23.486512184143066,23.49136638641357,4.0,6.0,7.0,753.0,241.0,37.0,4.0,1.0,0.0,4.0,6.0,6.0,949.5,256.0,43.0,0.0,0.0,0.0,12.1649609375,76.4540939026213,1023.6719637171407,832.0,1056.0,320.0
709,52.392333333,13.040593333,39.3,2022-11-10T16:40:07.000Z,3.0566289424896236,3.3232452869415283,3.436545968055725,20.931291580200195,24.24582290649414,24.38148784637451,24.39828491210937,24.40331649780273,4.0,6.0,7.0,750.0,239.0,35.0,5.5,1.0,0.0,3.5,5.5,5.5,883.5,237.5,34.0,0.0,0.0,0.0,12.1649609375,76.48157200125772,1023.6719637232496,800.0,960.0,256.0
710,52.392333333,13.040593333,39.3,2022-11-10T16:40:10.000Z,3.2191320657730103,3.5006380081176762,3.620855212211609,22.042208671569824,25.534008979797363,25.677605628967285,25.69538879394531,25.70070075988769,4.0,6.0,7.0,747.0,237.0,33.0,7.0,1.0,0.0,3.0,5.0,5.0,847.5,230.0,31.0,0.0,0.0,0.0,12.16935546875,76.46507516853586,1023.6726760189093,736.0,832.0,160.0
711,52.392333333,13.040593333,39.3,2022-11-10T16:40:13.000Z,3.348296284675598,3.642277717590332,3.768787384033203,22.92353630065918,26.55717658996582,26.70772361755371,26.72637176513672,26.731916427612305,4.0,6.0,7.0,738.0,234.0,33.0,8.0,1.0,0.0,4.0,5.5,6.0,924.0,256.0,36.0,1.0,1.0,0.0,12.17560546875,76.45229950488546,1023.6773223693173,768.0,1088.0,224.0
712,52.392343333,13.040671667,39.2,2022-11-10T16:40:17.000Z,3.379316210746765,3.6763815879821777,3.80451238155365,23.13496208190918,26.8027982711792,26.95510196685791,26.97396945953369,26.979572296142575,4.0,6.0,7.0,738.0,234.0,32.5,8.0,1.0,0.0,4.0,5.0,6.0,885.0,239.5,34.0,2.0,2.0,0.0,12.18283203125,76.41220114656699,1023.67779252558,736.0,1088.0,384.0
713,52.39236,13.040731667000001,39.2,2022-11-10T16:40:21.000Z,3.2960041761398315,3.5867418050765987,3.7129548788070683,22.56199550628662,26.14087200164795,26.290422439575195,26.30895233154297,26.314434051513672,4.0,6.0,7.0,738.0,234.0,32.0,8.0,1.0,0.0,4.0,5.0,7.0,885.0,245.0,33.0,2.0,2.0,0.0,12.18625,76.39212447102975,1023.684340695572,704.0,896.0,256.0
714,52.392373333,13.040776667000001,39.8,2022-11-10T16:40:25.000Z,3.2286747694015503,3.514459013938904,3.639321208000183,22.09852409362793,25.60574531555176,25.753232955932614,25.77150917053223,25.776897430419922,4.0,6.0,8.0,759.0,239.0,31.0,8.0,1.0,0.0,3.5,4.5,6.5,888.0,251.5,31.0,2.0,2.0,0.0,12.18849609375,76.35470343144654,1023.6839483794928,800.0,992.0,224.0
715,52.392373333,13.040776667000001,39.8,2022-11-10T16:40:28.000Z,3.303333282470703,3.5967799425125118,3.7258418798446655,22.60676002502441,26.196633338928226,26.348588943481445,26.367424964904785,26.372955322265625,4.0,6.0,7.0,736.5,231.5,28.0,6.5,0.5,0.0,5.0,6.0,7.0,904.5,257.0,35.0,2.0,2.0,0.0,12.1909375,76.32418294338459,1023.6805628225734,832.0,992.0,288.0
716,52.392373333,13.040776667000001,39.8,2022-11-10T16:40:31.000Z,3.440575361251831,3.749048590660095,3.88700270652771,23.53856086730957,27.28175449371338,27.4428768157959,27.46285820007324,27.46866798400879,4.0,6.0,6.0,714.0,224.0,25.0,5.0,0.0,0.0,4.0,5.0,5.5,847.5,238.0,29.0,1.0,1.0,0.0,12.1950390625,76.27676162807644,1023.6758045474684,704.0,864.0,224.0
717,52.392373333,13.040776667000001,39.8,2022-11-10T16:40:34.000Z,3.554121851921081,3.8743882179260254,4.018903613090515,24.31115913391113,28.18026161193848,28.34832096099853,28.36917018890381,28.37519931793213,4.0,5.0,6.0,699.0,221.0,25.0,5.0,1.0,0.0,5.0,5.5,5.5,904.5,254.5,32.0,0.0,0.0,0.0,12.20333984375,76.2334274635333,1023.6847112769938,832.0,960.0,256.0
718,52.392433333,13.040933333,34.7,2022-11-10T16:40:39.000Z,3.65542197227478,3.986857891082764,4.138035297393799,24.998727798461914,28.98111343383789,29.1560173034668,29.17772197723389,29.18395805358887,4.0,5.0,6.0,684.0,217.0,24.0,5.5,1.0,0.0,5.0,5.0,5.0,907.5,252.5,31.0,0.0,0.0,0.0,12.210078125,76.17613864322873,1023.6893439138572,800.0,992.0,352.0
719,52.392485,13.041006667000001,33.7,2022-11-10T16:40:42.000Z,3.68701696395874,4.023885011672974,4.179566144943236,25.2080717086792,29.228656768798828,29.40765380859375,29.429877281188965,29.43621253967285,4.0,5.0,6.0,669.0,213.0,23.0,6.0,1.0,0.0,5.0,5.0,5.0,922.5,248.5,39.0,0.0,0.0,0.0,12.21359375,76.1355161588182,1023.6885851405614,768.0,960.0,288.0
720,52.392531667,13.041063333,34.6,2022-11-10T16:40:46.000Z,3.63945746421814,3.974369883537293,4.131019592285156,24.8766450881958,28.848886489868164,29.02797889709473,29.05022144317627,29.05651569366455,4.0,5.0,6.0,669.0,215.0,23.0,6.0,1.0,0.0,5.0,5.0,5.0,898.5,239.0,33.0,0.0,0.0,0.0,12.2196484375,76.10557993376818,1023.6829435687697,704.0,928.0,224.0
721,52.392531667,13.041063333,34.6,2022-11-10T16:40:49.000Z,3.5753581523895264,3.906494140625,4.06302809715271,24.432945251464844,28.33835220336914,28.516425132751465,28.53854751586914,28.54476833343506,4.0,5.0,6.0,672.0,216.0,24.5,6.0,1.0,0.0,5.0,5.0,5.0,847.5,230.0,32.5,0.0,0.0,0.0,12.23634765625,76.09099953197794,1023.673527478425,768.0,864.0,352.0
722,52.392531667,13.041063333,34.6,2022-11-10T16:40:52.000Z,3.54580557346344,3.878662109375,4.039453268051148,24.21930980682373,28.098999977111816,28.28008270263672,28.30259704589844,28.308842658996586,4.0,5.0,6.0,675.0,217.0,26.0,6.0,1.0,0.0,4.5,4.5,4.5,838.5,229.0,25.0,0.0,0.0,0.0,12.26154296875,76.05715249196264,1023.6650406858057,768.0,1088.0,256.0
723,52.392531667,13.041063333,34.6,2022-11-10T16:40:55.000Z,3.505239248275757,3.837044954299927,3.9994295835495,23.93499755859375,27.774362564086914,27.95614528656006,27.978754997253414,27.984978675842285,4.0,5.0,6.0,660.0,212.0,26.0,6.0,1.0,0.0,3.5,4.0,4.0,783.0,212.0,20.0,0.0,0.0,0.0,12.29279296875,76.04138380806893,1023.6724894483457,800.0,1056.0,192.0
724,52.392606666999995,13.041093333,40.0,2022-11-10T16:41:00.000Z,3.4761322736740112,3.807520270347595,3.971469521522522,23.73011684417725,27.541041374206547,27.72366809844971,27.74639129638672,27.752602577209476,4.0,5.0,6.0,654.0,210.5,26.0,5.0,1.0,0.0,4.0,4.0,4.0,780.0,213.0,11.0,0.0,0.0,0.0,12.31525390625,76.04483720535353,1023.6760250754536,704.0,960.0,320.0
725,52.392633333,13.041098332999999,43.9,2022-11-10T16:41:04.000Z,3.4709045886993413,3.803375124931336,3.9690464735031132,23.690287590026852,27.4978084564209,27.68174934387207,27.70464134216309,27.71087169647217,4.0,5.0,6.0,648.0,209.0,26.0,4.0,1.0,0.0,4.0,4.5,4.5,807.0,219.5,13.5,0.0,0.0,0.0,12.33869140625,76.02787021127234,1023.679531640366,800.0,1088.0,416.0
726,52.392655,13.041105,42.0,2022-11-10T16:41:07.000Z,3.387817859649658,3.714278817176819,3.878411173820496,23.11807918548584,26.837327003479004,27.018824577331547,27.04141712188721,27.047532081604004,4.0,5.0,6.0,687.0,218.0,28.0,3.0,1.0,0.0,4.0,5.0,5.0,889.5,236.0,18.0,0.0,0.0,0.0,12.37013671875,75.99499521271571,1023.6748444459744,832.0,1088.0,288.0
727,52.392655,13.041105,42.0,2022-11-10T16:41:10.000Z,3.33778977394104,3.661465883255005,3.82571005821228,22.77135753631592,26.438678741455078,26.61954498291016,26.64206600189209,26.64812564849853,4.0,5.0,5.5,676.5,213.5,29.5,3.0,1.0,0.0,4.5,5.5,5.5,915.0,244.0,25.5,0.0,0.0,0.0,12.40216796875,75.93479486307365,1023.6736233228937,672.0,896.0,256.0
728,52.392655,13.041105,42.0,2022-11-10T16:41:13.000Z,3.2654119729995728,3.5846935510635376,3.7486450672149663,22.270697593688965,25.86236000061035,26.041943550109863,26.06431293487549,26.07028770446777,4.0,5.0,5.0,666.0,209.0,31.0,3.0,1.0,0.0,5.0,6.0,6.0,930.0,256.5,30.0,0.0,0.0,0.0,12.42208984375,75.86932156932062,1023.6720716797639,768.0,960.0,288.0
729,52.392701667,13.041113333,37.4,2022-11-10T16:41:17.000Z,3.3514742851257324,3.681087255477905,3.8517458438873287,22.852633476257324,26.541778564453125,26.728022575378414,26.75122737884521,26.75739288330078,4.0,5.0,6.0,690.0,219.0,34.0,4.0,1.0,0.0,5.0,6.0,6.0,888.0,250.5,33.0,0.0,0.0,0.0,12.4395703125,75.81034135796412,1023.6697562129248,864.0,1184.0,320.0
730,52.392703333,13.041123333,37.8,2022-11-10T16:41:21.000Z,3.441675901412964,3.783081889152527,3.961972832679749,23.460030555725094,27.25276851654053,27.4469633102417,27.47117042541504,27.477551460266113,4.0,5.0,6.0,697.5,221.5,33.0,4.0,1.0,0.0,5.0,5.5,5.5,859.5,245.0,31.5,0.0,0.0,0.0,12.4583203125,75.73444851221193,1023.6753749333087,736.0,960.0,256.0
731,52.392728333,13.041126667,36.8,2022-11-10T16:41:25.000Z,3.3191055059432983,3.6510297060012817,3.826883554458618,22.617521286010746,26.27912712097168,26.469096183776852,26.49278450012207,26.49898624420166,4.0,5.0,6.0,705.0,224.0,32.0,4.0,1.0,0.0,5.0,5.5,5.5,859.5,247.5,33.0,1.0,0.0,0.0,12.4758984375,75.65497682351709,1023.6665769275382,736.0,1024.0,288.0
732,52.392751667,13.041126667,37.3,2022-11-10T16:41:28.000Z,3.223753929138184,3.5480149984359737,3.7211486101150513,21.96285343170166,25.52202606201172,25.70842170715332,25.73166847229004,25.73772430419922,4.0,5.0,6.0,708.0,225.0,28.0,4.0,1.0,1.0,4.5,6.5,8.5,846.0,243.5,47.5,6.0,2.0,2.0,12.49640625,75.57598145048298,1023.6784542028917,832.0,1120.0,352.0
733,52.392751667,13.041126667,37.3,2022-11-10T16:41:31.000Z,3.120596647262573,3.4361369609832764,3.605791330337525,21.25572395324707,24.703442573547363,24.885539054870605,24.90825653076172,24.914146423339844,4.0,5.0,6.0,700.5,223.5,26.5,3.5,1.0,1.0,4.0,6.0,9.0,828.0,229.0,47.0,8.0,4.0,2.0,12.5128125,75.489540582639,1023.6843013755032,800.0,960.0,192.0
734,52.392751667,13.041126667,37.3,2022-11-10T16:41:34.000Z,3.0091474056243896,3.3147395849227905,3.479981064796448,20.49313163757324,23.819664001464844,23.996585845947266,24.01866054534912,24.02436351776123,4.0,5.0,6.0,693.0,222.0,25.0,3.0,1.0,1.0,4.0,6.0,9.0,877.5,237.5,45.0,8.0,4.0,2.0,12.523359375,75.39197446080512,1023.6878225510396,864.0,1184.0,224.0
735,52.392811667,13.041138333,39.5,2022-11-10T16:41:39.000Z,2.926400065422058,3.224555969238281,3.386456847190857,19.927064895629886,23.16354560852051,23.33657455444336,23.358166694641113,23.36372947692871,4.0,5.0,6.0,675.0,216.0,25.0,3.0,1.0,1.0,5.0,7.0,9.0,931.5,256.5,47.0,8.0,4.0,2.0,12.52814453125,75.27989585144275,1023.6866903149432,800.0,1120.0,256.0
736,52.392823333,13.041146667000001,41.3,2022-11-10T16:41:42.000Z,2.997965812683105,3.303389549255371,3.4692211151123047,20.41444683074951,23.730043411254886,23.9072790145874,23.92939758300781,23.93509578704834,4.0,5.0,6.0,691.5,220.5,24.0,3.0,1.0,1.0,4.0,6.5,9.0,900.0,247.0,48.0,7.0,4.0,2.0,12.53341796875,75.19527719471596,1023.6880354103163,736.0,928.0,256.0
737,52.392836667,13.041148332999999,40.9,2022-11-10T16:41:46.000Z,2.9916553497314453,3.296918272972107,3.4630017280578613,20.37021255493164,23.67953872680664,23.856886863708496,23.87902069091797,23.884714126586914,4.0,5.0,6.0,708.0,225.0,23.0,3.0,1.0,1.0,5.0,5.0,6.0,886.5,241.5,29.0,2.0,2.0,0.0,12.53771484375,75.14810878549996,1023.6960517781973,832.0,1056.0,320.0
738,52.392836667,13.041148332999999,40.9,2022-11-10T16:41:49.000Z,2.9827423095703125,3.288205027580261,3.4551751613616943,20.306615829467773,23.60771560668945,23.78565216064453,23.807860374450684,23.81355857849121,4.0,5.0,6.0,702.0,223.0,25.0,3.0,1.0,1.0,5.0,5.0,5.0,880.5,242.0,27.0,0.0,0.0,0.0,12.54025390625,75.12800358078051,1023.699467550293,832.0,1088.0,256.0
739,52.392836667,13.041148332999999,40.9,2022-11-10T16:41:52.000Z,2.9262874126434326,3.226352334022522,3.3906402587890625,19.9212646484375,23.160449028015137,23.33540153503418,23.35723972320557,23.362836837768555,4.0,4.5,5.5,697.5,223.0,24.0,2.5,1.0,1.0,5.0,5.0,5.5,889.5,235.0,31.5,1.0,0.0,0.0,12.54298828125,75.14208398805341,1023.6990576730208,736.0,896.0,256.0
740,52.392836667,13.041148332999999,40.9,2022-11-10T16:41:55.000Z,2.896567344665528,3.1925063133239746,3.3537815809249882,19.72176456451416,22.92646312713623,23.09855556488037,23.12003326416016,23.12555408477783,4.0,4.0,5.0,693.0,223.0,23.0,2.0,1.0,1.0,5.0,5.0,6.0,861.0,223.5,37.0,2.0,0.0,0.0,12.5423046875,75.18297060490913,1023.702066744667,768.0,960.0,224.0
741,52.392918333000004,13.04113,34.1,2022-11-10T16:42:00.000Z,2.920094490051269,3.2159284353256226,3.3753883838653564,19.88853073120117,23.115565299987797,23.28653240203857,23.307861328125,23.31338310241699,3.0,4.0,5.0,618.0,202.0,21.0,3.0,1.0,1.0,5.0,5.0,7.0,880.5,225.5,39.0,4.0,2.0,0.0,12.5471875,75.18713383747036,1023.7027583996788,768.0,928.0,256.0
742,52.392923333,13.041128333,30.1,2022-11-10T16:42:04.000Z,2.9319052696228027,3.22585678100586,3.382127046585083,19.97704315185547,23.212594985961914,23.3811559677124,23.40217685699463,23.407668113708496,3.0,4.0,5.0,631.5,207.5,22.0,3.0,1.0,1.0,5.0,5.0,7.0,912.0,229.5,38.0,4.0,2.0,0.0,12.56046875,75.1550052882951,1023.7033769136368,768.0,992.0,384.0
743,52.39293,13.041131667,26.8,2022-11-10T16:42:07.000Z,2.859175682067871,3.1422227621078487,3.2901180982589717,19.490954399108887,22.6409273147583,22.801674842834476,22.82170867919922,22.82699966430664,3.0,4.0,5.0,645.0,213.0,23.0,3.0,1.0,1.0,4.0,5.0,7.5,960.0,237.0,48.0,6.0,4.0,0.0,12.574921875,75.07866425412699,1023.7059544031233,736.0,960.0,256.0
744,52.39293,13.041131667,26.8,2022-11-10T16:42:10.000Z,2.8274229764938354,3.105230927467346,3.2488739490509038,19.27998924255371,22.391894340515137,22.54874897003174,22.56829071044922,22.57348728179932,3.0,4.0,5.0,606.0,196.0,20.0,2.0,1.0,1.0,5.0,6.5,9.0,978.0,252.0,57.5,6.0,4.0,0.0,12.58439453125,75.00841416296544,1023.7010328756746,736.0,992.0,224.0
745,52.39293,13.041131667,26.8,2022-11-10T16:42:13.000Z,3.0358026027679443,3.3340677022933964,3.48827600479126,20.70095920562744,24.0421838760376,24.21058177947998,24.23156261444092,24.23714160919189,3.0,4.5,5.5,618.0,199.0,24.0,2.5,1.0,1.0,4.5,6.5,11.0,1026.0,267.0,56.0,11.0,7.0,2.0,12.592109375,74.91744181420006,1023.7006459443352,704.0,992.0,256.0
746,52.39293,13.041131667,26.8,2022-11-10T16:42:16.000Z,3.19302749633789,3.5076216459274288,3.670915126800537,21.77075862884521,25.286322593688965,25.46432876586914,25.486510276794434,25.492393493652344,3.0,5.0,6.0,630.0,202.0,28.0,3.0,1.0,1.0,5.0,6.5,11.0,1002.0,264.0,47.0,10.0,6.0,2.0,12.60392578125,74.85100820874112,1023.6971511288373,736.0,960.0,320.0
747,52.393045,13.04113,31.0,2022-11-10T16:42:21.000Z,3.281665682792664,3.605784177780152,3.774596333503723,22.37303733825684,25.98736095428467,26.17110347747803,26.194002151489254,26.20006275177002,3.0,5.0,5.0,627.0,201.0,26.0,2.0,0.0,0.0,5.0,6.0,10.5,957.0,250.0,48.0,10.0,6.0,2.0,12.61798828125,74.78493886987751,1023.6974116028031,832.0,1088.0,320.0
748,52.393071667,13.041136667,31.3,2022-11-10T16:42:25.000Z,3.246807098388672,3.5676019191741943,3.734767317771912,22.1350736618042,25.711180686950684,25.89309120178223,25.91576290130615,25.921759605407715,3.0,4.5,5.0,618.0,198.0,26.0,2.0,0.0,0.0,4.0,6.0,10.0,910.5,244.5,43.5,11.0,4.0,2.0,12.6208203125,74.72399062987121,1023.7013168177773,736.0,1184.0,320.0
749,52.393088333,13.041139999999999,34.2,2022-11-10T16:42:28.000Z,3.193896770477295,3.50878369808197,3.672378182411194,21.776142120361328,25.292967796325684,25.47123146057129,25.49344539642334,25.49933242797852,3.0,4.0,5.0,609.0,195.0,26.0,2.0,0.0,0.0,4.0,5.0,10.0,850.5,232.0,41.0,11.0,4.0,2.0,12.61896484375,74.66916297652145,1023.7031974173616,800.0,1056.0,224.0
750,52.393088333,13.041139999999999,34.2,2022-11-10T16:42:31.000Z,3.2472749948501587,3.5655192136764526,3.7294747829437256,22.14507293701172,25.71786880493164,25.897194862365726,25.91953468322754,25.925488471984863,4.0,5.0,5.0,660.0,210.0,32.0,2.0,0.0,0.0,3.5,4.5,6.5,820.5,219.5,43.0,5.0,1.0,0.0,12.624140625,74.63586824015968,1023.696902332574,800.0,1120.0,288.0
751,52.393088333,13.041139999999999,34.2,2022-11-10T16:42:34.000Z,3.2896425724029537,3.609682440757752,3.772844076156616,22.44017505645752,26.056116104125977,26.23541164398193,26.257742881774906,26.26373291015625,4.0,5.0,5.5,657.0,210.0,34.0,2.0,0.0,0.0,3.5,4.5,5.5,828.0,214.0,43.0,4.0,0.0,0.0,12.63546875,74.60010760466885,1023.7008949381602,800.0,1024.0,288.0
752,52.39314,13.041136667,34.9,2022-11-10T16:42:38.000Z,3.272823452949524,3.5899102687835693,3.750596761703491,22.328896522521973,25.92441177368164,26.101466178894047,26.12351131439209,26.129448890686035,4.0,5.0,6.0,654.0,210.0,36.0,2.0,0.0,0.0,4.0,5.0,7.0,843.0,226.0,50.5,4.0,0.0,0.0,12.64171875,74.5601719262032,1023.7063626081897,832.0,1056.0,192.0
753,52.393173333,13.041135,30.8,2022-11-10T16:42:42.000Z,3.28592300415039,3.6022757291793823,3.76111114025116,22.423519134521484,26.030475616455078,26.206223487854004,26.228100776672363,26.234025955200195,4.0,5.0,6.0,681.0,219.0,38.0,2.0,0.0,0.0,3.5,4.5,5.0,894.0,232.0,46.5,1.0,0.0,0.0,12.64806640625,74.53047757548684,1023.7119935364552,640.0,896.0,224.0
754,52.393208333000004,13.041141667,28.4,2022-11-10T16:42:46.000Z,3.346259355545044,3.6662638187408447,3.825329661369324,22.84091281890869,26.51092529296875,26.68772983551025,26.709732055664066,26.715730667114254,4.0,5.5,6.0,682.5,219.5,39.0,2.0,0.0,0.0,5.0,6.0,6.0,960.0,248.0,44.0,0.0,0.0,0.0,12.64689453125,74.4860183655472,1023.7116951202852,768.0,1152.0,288.0
755,52.393208333000004,13.041141667,28.4,2022-11-10T16:42:49.000Z,3.3705778121948238,3.69161057472229,3.8502156734466553,23.01030731201172,26.70508098602295,26.88186740875244,26.9038610458374,26.90988063812256,4.0,6.0,6.0,684.0,220.0,40.0,2.0,0.0,0.0,5.0,6.5,6.5,1009.5,272.0,50.5,0.0,0.0,0.0,12.63869140625,74.45071347612816,1023.7062838325113,800.0,960.0,352.0
756,52.393208333000004,13.041141667,28.4,2022-11-10T16:42:52.000Z,3.33711314201355,3.6541219949722286,3.8101110458374015,22.78404140472412,26.440900802612305,26.615089416503906,26.63675880432129,26.64270305633545,5.0,6.0,7.0,798.0,258.0,42.0,2.0,1.0,1.0,4.5,7.0,8.5,1014.0,282.0,63.0,2.0,2.0,2.0,12.6372265625,74.43006000390821,1023.7079872341665,704.0,928.0,256.0
757,52.393208333000004,13.041141667,28.4,2022-11-10T16:42:55.000Z,3.309648871421814,3.622373819351196,3.77499258518219,22.60092258453369,26.22521781921387,26.396288871765137,26.41756534576416,26.423429489135746,5.0,6.5,7.5,826.5,267.5,43.0,2.0,1.0,1.0,5.0,8.0,9.5,1041.0,287.0,62.5,4.0,2.0,2.0,12.63546875,74.40936319519551,1023.7116924528164,896.0,1088.0,288.0
758,52.393303333,13.04115,38.7,2022-11-10T16:43:00.000Z,3.224218487739563,3.526807188987732,3.672915935516357,22.02294635772705,25.55065059661865,25.71523094177246,25.73569107055664,25.74137020111084,5.0,7.0,8.0,855.0,277.0,44.0,2.0,1.0,1.0,4.0,7.0,9.0,1008.0,281.0,62.0,4.0,2.0,2.0,12.63537109375,74.39232544197073,1023.704053942527,864.0,1088.0,320.0
759,52.393316667,13.041155,39.9,2022-11-10T16:43:03.000Z,3.183197140693665,3.4794403314590454,3.620581865310669,21.749290466308594,25.22843837738037,25.38841438293457,25.40829467773437,25.41385841369629,5.0,7.0,8.0,837.0,275.0,47.0,2.0,1.0,1.0,3.0,6.0,7.5,937.5,259.5,55.0,4.0,2.0,2.0,12.62208984375,74.39711507376495,1023.7084230526548,736.0,832.0,288.0
760,52.393346666999996,13.041153332999999,38.3,2022-11-10T16:43:07.000Z,3.134554147720337,3.424707293510437,3.561745405197144,21.421034812927246,24.844715118408203,25.0006742477417,25.020050048828125,25.02550029754639,5.0,6.5,7.5,819.0,270.0,42.0,1.5,1.0,1.0,4.0,6.0,8.0,879.0,240.5,54.0,4.0,2.0,2.0,12.60275390625,74.4554636023118,1023.7001747099657,736.0,1056.0,288.0
761,52.393346666999996,13.041153332999999,38.3,2022-11-10T16:43:10.000Z,3.036312222480774,3.31677520275116,3.4487764835357666,20.75122737884521,24.066725730896,24.21719646453857,24.23588943481445,24.24116039276123,5.0,6.0,7.0,801.0,265.0,37.0,1.0,1.0,1.0,3.0,5.0,5.0,859.5,235.0,44.0,3.0,0.0,0.0,12.5938671875,74.53244666531054,1023.6986023448843,736.0,992.0,288.0
762,52.393346666999996,13.041153332999999,38.3,2022-11-10T16:43:13.000Z,2.8893854618072514,3.156075358390808,3.2814383506774902,19.74760627746582,22.90237045288086,23.045358657836914,23.06312084197998,23.06813144683838,4.0,6.0,7.0,789.0,259.0,37.0,1.0,1.0,1.0,3.0,4.0,4.0,814.5,223.5,44.0,2.0,0.0,0.0,12.59337890625,74.52215321965829,1023.7011079076477,768.0,992.0,352.0
763,52.393346666999996,13.041153332999999,38.3,2022-11-10T16:43:16.000Z,2.81888484954834,3.078566789627075,3.2002469301223755,19.267078399658203,22.344130516052246,22.483126640319824,22.500391006469727,22.50527000427246,4.0,6.0,7.5,798.0,261.0,39.5,1.5,1.5,1.5,3.0,4.0,4.0,765.0,215.0,44.5,2.0,0.0,0.0,12.60568359375,74.47293624304875,1023.6951074059214,800.0,1024.0,288.0
764,52.393426667,13.04117,53.5,2022-11-10T16:43:21.000Z,2.847096443176269,3.109633684158325,3.2328505516052246,19.45923519134521,22.56745910644531,22.70810317993164,22.72557258605957,22.73050594329834,4.0,6.0,8.0,807.0,263.0,42.0,2.0,2.0,2.0,3.0,4.5,5.5,754.5,217.0,57.5,4.0,2.0,0.0,12.62736328125,74.44217974168407,1023.7081051966118,736.0,1024.0,352.0
765,52.393438333,13.041178333,61.7,2022-11-10T16:43:24.000Z,2.9489408731460567,3.2209457159042363,3.3486647605896,20.155117988586426,23.374640464782715,23.520392417907715,23.53849697113037,23.54360771179199,4.0,6.0,7.0,762.0,248.0,42.0,2.0,2.0,2.0,3.0,4.0,5.5,748.5,209.5,45.5,4.0,2.0,0.0,12.651875,74.39823999486666,1023.7009195291257,704.0,832.0,192.0
766,52.393438333,13.041183333,60.9,2022-11-10T16:43:28.000Z,3.242130279541016,3.5401525497436523,3.679293274879456,22.161663055419922,25.69976902008057,25.85898017883301,25.87875366210937,25.88435459136963,4.0,6.0,8.0,765.0,249.0,42.0,3.5,3.5,2.0,3.5,4.5,6.0,826.5,232.0,51.5,3.0,2.0,0.0,12.6743359375,74.33357343420502,1023.7027610343381,704.0,992.0,288.0
